timestamp,perclos,blinks_per_min,risk_score,alert_triggered,yawn_detected,nod_detected,texting_detected,car_close,left_ear,right_ear,mar,head_pitch
2025-12-14 08:19:38.649,0.18518518518518517,17.0,50.97222222222222,False,False,False,False,False,0.6,0.45267873021259264,0.5901490168330076,-177.0643265535789,True,False
2025-12-14 08:19:39.678,0.17629629629629628,17.0,49.90555555555555,False,True,False,False,False,0.4444444444444444,0.5,0.7892575062387022,-177.33699923393283,True,False
2025-12-14 08:19:40.709,0.18074074074074073,17.0,50.43888888888888,False,False,False,False,False,0.3865103412619629,0.3621429841700741,0.601328537469379,-172.23483398157467,True,False
2025-12-14 08:19:41.732,0.16592592592592592,17.0,38.66111111111111,False,False,False,False,False,0.5,0.44776673559449515,0.6759601202601324,-177.85576180916732,True,False
2025-12-14 08:19:42.749,0.16592592592592592,16.0,49.91111111111111,False,False,False,False,False,0.5049509756796392,0.45,0.6832648305959278,-178.60281897270391,True,False
2025-12-14 08:19:43.776,0.17185185185185184,16.0,50.62222222222222,False,False,False,False,False,0.45128364586764785,0.5521576303742327,0.6778047357996253,-172.87498365109826,True,False
2025-12-14 08:19:44.776,0.14962962962962964,17.0,46.705555555555556,False,False,False,False,False,0.4444444444444444,0.39801487608399566,0.7787685791005055,-178.56790381583548,True,False
2025-12-14 08:19:45.806,0.14962962962962964,16.0,47.955555555555556,False,False,False,False,False,0.4975185951049946,0.5521576303742327,0.6889175317871019,-172.40535663140858,True,False
2025-12-14 08:19:46.832,0.15851851851851853,17.0,47.772222222222226,False,False,False,False,False,0.27607881518711636,0.27996381405183696,0.6180456291495907,-177.216335892604,True,False
2025-12-14 08:19:47.843,0.1511111111111111,17.0,46.88333333333333,False,False,False,False,False,0.4880935300919764,0.5049509756796392,0.44516371337668237,-178.102340050956,True,False
2025-12-14 08:19:48.873,0.13777777777777778,17.0,45.28333333333333,False,False,False,False,False,0.26050411840399457,0.2777777777777778,0.5,-178.4088597288052,True,False
2025-12-14 08:19:49.883,0.14222222222222222,17.0,45.81666666666666,False,False,False,False,False,0.3432032364918221,0.35615528128088303,0.8942724196383874,-171.1864813962772,True,False
2025-12-14 08:19:50.898,0.13777777777777778,17.0,45.28333333333333,False,False,False,False,False,0.44172610429938614,0.3511595533746947,0.4434449088380343,-173.743390659444,True,False
2025-12-14 08:19:51.925,0.15555555555555556,16.0,48.666666666666664,False,False,False,False,False,0.11836655831269965,0.09950371902099892,0.42105263157894735,-172.74680538727472,True,False
2025-12-14 08:19:52.955,0.1348148148148148,17.0,44.92777777777778,False,False,False,False,False,0.45,0.49476987002329925,0.26279416561381835,-165.4952267228035,True,False
2025-12-14 08:19:53.978,0.11407407407407408,17.0,42.43888888888889,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:19:54.995,0.08296296296296296,17.0,38.705555555555556,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:19:56.639,0.08296296296296296,17.0,38.705555555555556,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:19:57.677,0.07555555555555556,17.0,37.81666666666666,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:19:58.700,0.07555555555555556,17.0,37.81666666666666,False,False,False,False,False,0.4,0.5,0.8181818181818182,-180.0,False,False
2025-12-14 08:19:59.714,0.07111111111111111,16.0,38.53333333333333,False,True,False,False,False,0.44776673559449515,0.45267873021259264,0.6578947368421053,-177.27368900609366,True,False
2025-12-14 08:20:00.741,0.06666666666666667,17.0,36.75,False,False,False,False,False,0.5,0.4174659897879413,0.619005808540147,-178.5942507389538,True,False
2025-12-14 08:20:01.773,0.07111111111111111,17.0,27.28333333333333,False,False,False,False,False,0.3922322702763681,0.3957280903120923,0.6637374946521977,-168.69006752597974,True,False
2025-12-14 08:20:02.816,0.07111111111111111,17.0,27.28333333333333,False,False,False,False,False,0.3402548630546644,0.3312945782245396,0.5294117647058824,-175.02648459770631,True,False
2025-12-14 08:20:03.816,0.07703703703703704,17.0,37.99444444444445,False,False,False,False,False,0.11043152607484653,0.1111111111111111,0.6862318321265947,-174.82199763410674,True,False
2025-12-14 08:20:04.829,0.08592592592592592,18.0,37.81111111111111,False,False,False,False,False,0.39801487608399566,0.45128364586764785,0.47678043964582484,-176.18592516570962,True,False
2025-12-14 08:20:05.829,0.09185185185185185,18.0,38.522222222222226,False,True,False,False,False,0.4,0.5024093053354295,0.6766350977654146,-178.63607246839683,True,False
2025-12-14 08:20:06.875,0.08888888888888889,17.0,39.416666666666664,False,True,False,False,False,0.4444444444444444,0.4444444444444444,0.9984603532054125,-175.60129464500451,True,False
2025-12-14 08:20:07.904,0.09481481481481481,18.0,38.87777777777778,False,False,False,False,False,0.4444444444444444,0.4,0.5479884444552323,-174.58216336615553,True,False
2025-12-14 08:20:08.918,0.09185185185185185,18.0,38.522222222222226,False,False,False,False,False,0.2777777777777778,0.2222222222222222,0.6400442938553416,-178.56790381583548,True,False
2025-12-14 08:20:09.951,0.0962962962962963,18.0,39.05555555555556,False,True,False,False,False,0.40413960987467773,0.40413960987467773,0.6088958177351317,-177.54985269731267,True,False
2025-12-14 08:20:10.979,0.0962962962962963,18.0,39.05555555555556,False,False,False,False,False,0.4,0.40413960987467773,0.3416324152979639,-175.08538163759218,True,False
2025-12-14 08:20:11.994,0.10074074074074074,18.0,39.58888888888889,False,False,False,False,False,0.44172610429938614,0.39801487608399566,0.3820018448736402,-176.18592516570962,True,False
2025-12-14 08:20:13.013,0.09185185185185185,17.0,39.772222222222226,False,True,False,False,False,0.5,0.4,1.0269651864139677,-174.99243574172766,True,False
2025-12-14 08:20:14.069,0.09777777777777778,17.0,40.483333333333334,False,False,False,False,False,0.44776673559449515,0.5,0.5801410793996647,-175.91438322002514,True,False
2025-12-14 08:20:15.099,0.09777777777777778,16.0,41.733333333333334,False,False,False,False,False,0.3863046411139711,0.5,0.6734726345695131,-165.96375653207352,True,False
2025-12-14 08:20:16.128,0.09777777777777778,16.0,41.733333333333334,False,False,False,False,False,0.29417420270727607,0.39330771231464134,0.629197286987754,-170.5376777919744,True,False
2025-12-14 08:21:17.297,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:18.327,0.0,0.0,25.0,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:19.359,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:20.385,0.0,0.0,25.0,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:21.413,0.0,0.0,25.0,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:22.430,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:23.444,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:24.452,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:25.480,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:26.504,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:27.516,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:28.541,0.008450704225352112,47.36842105263158,26.014084507042252,False,False,False,False,False,0.4,0.4,0.5441559253106824,-177.27368900609366,True,False
2025-12-14 08:21:29.549,0.007772020725388601,18.0,43.432642487046635,False,False,False,False,False,0.4,0.4,0.6429778141417852,-175.09144577113292,True,False
2025-12-14 08:21:30.553,0.016826923076923076,23.68421052631579,37.413967611336034,False,False,False,False,False,0.500139957127465,0.5024450000340608,1.0061983985214824,-178.49672651498256,True,False
2025-12-14 08:21:31.555,0.01569506726457399,16.9811320754717,45.65699297740926,False,False,False,False,False,0.45,0.4969418673368094,0.7528822505334529,-163.69490437934346,True,False
2025-12-14 08:21:32.568,0.02092050209205021,20.0,52.51046025104603,False,False,False,False,False,0.3333333333333333,0.39330771231464134,0.41779905904909875,-179.91732216487372,True,False
2025-12-14 08:21:33.601,0.019569471624266144,18.36734693877551,54.38915292144255,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:34.612,0.01841620626151013,18.36734693877551,54.25076107791183,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:35.613,0.017391304347826087,18.36734693877551,54.12777284826974,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:36.630,0.02471169686985173,20.809248554913296,26.95384293074059,False,False,False,False,False,0.5024093053354295,0.45215188501565995,0.5009680550608163,-174.23891118270112,True,False
2025-12-14 08:21:37.655,0.0234375,17.47572815533981,30.96783980582524,False,False,False,False,False,0.4,0.34826301657349623,0.5283484872550983,-173.88449643371465,True,False
2025-12-14 08:21:38.667,0.03714710252600297,19.650655021834062,29.894333525827783,False,False,False,False,False,0.4061552812808831,0.45,0.5578592085389683,-177.1375947738881,True,False
2025-12-14 08:21:39.669,0.037037037037037035,17.24137931034483,32.89272030651341,False,False,False,False,False,0.4975185951049946,0.44776673559449515,0.6138753587060392,-177.3974377975002,True,False
2025-12-14 08:21:40.680,0.037037037037037035,15.410958904109592,33.70814307458143,False,False,False,False,False,0.0,0.0,0.0,0.0,True,False
2025-12-14 08:21:41.693,0.037037037037037035,15.410958904109592,33.70814307458143,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:42.694,0.037037037037037035,15.410958904109592,23.708143074581432,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:43.719,0.037037037037037035,14.37699680511182,22.41569045083422,False,False,False,False,False,0.39801487608399566,0.4,0.6111111111111112,-174.85370531183997,True,False
2025-12-14 08:21:44.733,0.054814814814814816,16.167664670658684,26.368196939454425,False,False,False,False,False,0.25,0.27996381405183696,0.6592209027894278,-178.78112476486837,True,False
2025-12-14 08:21:45.746,0.054814814814814816,14.794520547945206,25.070928462709286,False,False,False,False,False,0.44611613513818404,0.4880935300919764,0.5437181428974984,-175.87060302369986,True,False
2025-12-14 08:21:46.770,0.06074074074074074,13.70558375634518,24.420868584320363,False,False,False,False,False,0.1111111111111111,0.12724022691946596,0.4723621217715578,-170.31121343963318,True,False
2025-12-14 08:21:47.801,0.0637037037037037,14.823529411764707,26.17385620915033,False,False,False,False,False,0.40413960987467773,0.4405372555686352,0.5820655757029126,-177.4738830883803,True,False
2025-12-14 08:21:48.829,0.07111111111111111,13.907284768211921,25.917439293598235,False,False,False,False,False,0.12071067811865474,0.10846522890932808,0.5238647942109201,-173.04704253182607,True,False
2025-12-14 08:21:49.837,0.07703703703703704,15.06276150627615,28.072896327289634,False,False,False,False,False,0.4444444444444444,0.4,0.5469992182776682,-178.698047327421,True,False
2025-12-14 08:21:50.852,0.07555555555555556,14.457831325301203,37.13895582329317,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:21:51.880,0.09185185185185185,14.117647058823529,38.66928104575163,False,False,False,False,False,0.10846522890932808,0.1111111111111111,0.6252587788699889,-179.50178838738685,True,False
2025-12-14 08:21:52.897,0.09777777777777778,15.055762081784385,40.55303593556381,False,False,False,False,False,0.44172610429938614,0.44776673559449515,0.5990917217664662,-178.6360724683971,True,False
2025-12-14 08:21:53.920,0.09333333333333334,14.185639229422065,38.932049036777585,False,False,False,False,False,0.4216370213557839,0.45881787431424326,0.6745332125932048,-176.223578465555,True,False
2025-12-14 08:21:54.925,0.09925925925925926,15.025041736227045,40.69241328139491,False,False,False,False,False,0.4444444444444444,0.3888888888888889,0.49923017660270624,-178.45184230102203,True,False
2025-12-14 08:21:55.951,0.11407407407407408,15.916398713826368,43.58438728117185,False,True,False,False,False,0.3333333333333333,0.30658477241338655,0.6428571428571429,-177.2736890060938,True,False
2025-12-14 08:21:56.982,0.11407407407407408,15.114503816793896,42.58201865988126,False,False,False,False,False,0.3543877503641782,0.3888888888888889,0.4772727272727273,-177.27831075162823,True,False
2025-12-14 08:21:57.994,0.10666666666666667,14.41048034934498,40.813100436681225,False,True,False,False,False,0.44852347535206466,0.36363636363636365,0.7853334691965277,-172.0138894776433,True,False
2025-12-14 08:21:59.024,0.10222222222222223,15.104895104895107,41.14778554778555,False,True,False,False,False,0.44172610429938614,0.45881787431424326,0.8395313851054063,-178.72696997994302,True,False
2025-12-14 08:22:00.049,0.09925925925925926,14.43850267379679,39.9592394533571,False,False,False,False,False,0.44172610429938614,0.41026434366535963,0.34788476207071845,-178.3750236424753,True,False
2025-12-14 08:22:01.076,0.13333333333333333,15.435356200527705,45.294195250659634,False,True,False,False,False,0.3888888888888889,0.39801487608399566,0.6238883030673855,-178.66778014613,True,False
2025-12-14 08:22:02.101,0.1688888888888889,15.254237288135592,49.33446327683616,False,False,False,False,False,0.16666666666666666,0.15,0.5824352060364906,-171.99807590966756,True,False
2025-12-14 08:22:03.115,0.17925925925925926,15.909090909090908,51.397474747474746,False,True,False,False,False,0.1111111111111111,0.1,0.7937945697712594,-178.63607246839683,True,False
2025-12-14 08:22:04.130,0.1837037037037037,16.463414634146343,51.46517615176152,False,True,False,False,False,0.3333333333333333,0.22086305214969307,0.7232890225112583,-176.18592516570973,True,False
2025-12-14 08:22:05.147,0.18814814814814815,16.9811320754717,51.351362683438154,False,False,False,False,False,0.3312945782245396,0.3,0.6123711393663128,-178.53119928561432,True,False
2025-12-14 08:22:06.149,0.18074074074074073,17.566016073478757,49.731368797040446,False,True,False,False,False,0.5076941016011038,0.35,0.6438983302083041,-161.28280824080719,True,False
2025-12-14 08:22:07.161,0.18518518518518517,18.020022246941046,49.697194413545915,False,False,False,False,False,0.44126130406091413,0.55,0.6136045172468989,-177.5104470780007,True,False
2025-12-14 08:22:08.182,0.17629629629629628,17.0,49.90555555555555,False,True,False,False,False,0.5,0.5049509756796392,0.7397371953216475,-170.713072487503,True,False
2025-12-14 08:22:09.211,0.18074074074074073,17.0,50.43888888888888,False,False,False,False,False,0.4444444444444444,0.5,0.5980570179462299,-178.53119928561406,True,False
2025-12-14 08:22:10.234,0.17185185185185184,17.0,49.37222222222222,False,True,False,False,False,0.3888888888888889,0.4,0.9404689885353626,-169.8457334197997,True,False
2025-12-14 08:22:11.246,0.16592592592592592,17.0,48.66111111111111,False,False,False,False,False,0.4061552812808831,0.4,0.6307059974731641,-177.1375947738881,True,False
2025-12-14 08:22:12.246,0.16592592592592592,16.0,49.91111111111111,False,False,False,False,False,0.4444444444444444,0.3865103412619629,0.6055196621745602,-174.5504556884223,True,False
2025-12-14 08:22:13.255,0.15259259259259259,16.0,48.31111111111111,False,False,False,False,False,0.45269314052356135,0.39801487608399566,0.6552850030632008,-172.40535663140858,True,False
2025-12-14 08:22:14.263,0.14962962962962964,16.0,47.955555555555556,False,False,False,False,False,0.5521576303742327,0.5555555555555556,0.554911550851388,-178.53119928561432,True,False
2025-12-14 08:22:15.292,0.14962962962962964,16.0,47.955555555555556,False,False,False,False,False,0.5521576303742327,0.5521968595445602,0.7640341152203397,-177.24660307389482,True,False
2025-12-14 08:22:16.319,0.15259259259259259,17.0,47.06111111111111,False,True,False,False,False,0.5,0.5,0.631799078735942,-178.6360724683971,True,False
2025-12-14 08:22:17.333,0.13777777777777778,17.0,45.28333333333333,False,False,False,False,False,0.4969418673368094,0.5049509756796392,0.578140619004119,-177.0643265535789,True,False
2025-12-14 08:22:18.348,0.13777777777777778,16.0,46.53333333333333,False,False,False,False,False,0.27607881518711636,0.3333333333333333,0.5020751060063713,-176.82016988013586,True,False
2025-12-14 08:22:19.359,0.14222222222222222,17.0,45.81666666666666,False,False,False,False,False,0.45,0.4,0.7221754128861884,-167.21092772367376,True,False
2025-12-14 08:22:20.389,0.13777777777777778,16.0,46.53333333333333,False,False,False,False,False,0.45128364586764785,0.41242597416568527,0.6587356336599035,-173.2338251774469,True,False
2025-12-14 08:22:21.394,0.16,17.0,47.95,False,False,False,False,False,0.3621429841700741,0.4444444444444444,0.8174872610593239,-164.17384592382746,True,False
2025-12-14 08:22:22.399,0.1259259259259259,17.0,43.86111111111111,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:22:23.426,0.09481481481481481,17.0,40.12777777777778,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:22:24.427,0.08296296296296296,17.0,38.705555555555556,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:22:25.437,0.07555555555555556,17.0,37.81666666666666,False,False,False,False,False,0.44172610429938614,0.44776673559449515,0.8815785140581059,-174.7910805059497,False,False
2025-12-14 08:22:26.451,0.07111111111111111,16.0,38.53333333333333,False,True,False,False,False,0.4969418673368094,0.39801487608399566,0.6578947368421053,-178.84892593177685,True,False
2025-12-14 08:22:27.469,0.06666666666666667,17.0,36.75,False,False,False,False,False,0.44126130406091413,0.44776673559449515,0.6231270621144199,-175.8740705865534,True,False
2025-12-14 08:22:28.481,0.07111111111111111,17.0,37.28333333333333,False,False,False,False,False,0.3312945782245396,0.39790431445379887,0.7211102550927979,-175.05973809339972,True,False
2025-12-14 08:22:29.511,0.07111111111111111,17.0,37.28333333333333,False,True,False,False,False,0.45128364586764785,0.39330771231464134,0.631799078735942,-175.12610357779525,True,False
2025-12-14 08:22:30.541,0.08592592592592592,18.0,37.81111111111111,False,False,False,False,False,0.3888888888888889,0.35,0.6,-180.0,True,False
2025-12-14 08:22:31.550,0.08888888888888889,18.0,38.166666666666664,False,True,False,False,False,0.3865103412619629,0.40413960987467773,0.6281172263200556,-174.5504556884223,True,False
2025-12-14 08:22:32.576,0.09037037037037036,17.0,39.59444444444444,False,True,False,False,False,0.20155308052550172,0.1656472891122698,0.7509908013227277,-177.15974748679344,True,False
2025-12-14 08:22:33.591,0.08888888888888889,18.0,38.166666666666664,False,True,False,False,False,0.4,0.4444444444444444,0.9126829277023941,-178.56790381583548,True,False
2025-12-14 08:22:34.613,0.0962962962962963,18.0,39.05555555555556,False,True,False,False,False,0.21075225889349514,0.22086305214969307,0.7333333333333333,-174.82199763410674,True,False
2025-12-14 08:22:35.644,0.0962962962962963,18.0,39.05555555555556,False,False,False,False,False,0.4444444444444444,0.5521576303742327,0.6776939581997734,-175.12610357779525,True,False
2025-12-14 08:22:36.678,0.10074074074074074,18.0,39.58888888888889,False,False,False,False,False,0.39801487608399566,0.4,0.35,-174.78874413841336,True,False
2025-12-14 08:22:37.699,0.09185185185185185,17.0,39.772222222222226,False,False,False,False,False,0.4444444444444444,0.4,0.5019455546343297,-173.36957884021209,True,False
2025-12-14 08:22:38.706,0.09777777777777778,17.0,40.483333333333334,False,False,False,False,False,0.4338609156373123,0.408113883008419,0.9467884176115718,-170.53767779197443,True,False
2025-12-14 08:22:39.713,0.09777777777777778,16.0,41.733333333333334,False,False,False,False,False,0.39801487608399566,0.38842904296116504,0.5163105652120765,-169.99202019855866,True,False
2025-12-14 08:22:40.721,0.09777777777777778,16.0,41.733333333333334,False,True,False,False,False,0.4,0.45128364586764785,0.8342582327325808,-175.91438322002514,True,False
2025-12-14 08:22:41.749,0.09925925925925926,16.0,31.91111111111111,False,False,False,False,False,0.44852347535206466,0.4444444444444444,0.7512998305872592,-178.63607246839683,True,False
2025-12-14 08:22:42.758,0.07703703703703704,16.0,39.24444444444445,False,True,False,False,False,0.4444444444444444,0.4,0.8065463568782832,-180.0,True,False
2025-12-14 08:22:43.785,0.07703703703703704,15.0,37.99444444444445,False,True,False,False,False,0.3721042037676254,0.35,0.6805967341734626,-164.27525427725254,True,False
2025-12-14 08:22:44.810,0.08592592592592592,16.0,40.31111111111111,False,False,False,False,False,0.45,0.44776673559449515,0.7031745546102717,-174.61243054744622,True,False
2025-12-14 08:22:45.834,0.0962962962962963,18.0,39.05555555555556,False,False,False,False,False,0.4061552812808831,0.5092066763881079,0.7176386035651886,-174.42780219603625,True,False
2025-12-14 08:22:46.864,0.10074074074074074,19.0,38.33888888888889,False,False,False,False,False,0.4969418673368094,0.4,0.5007662839523456,-178.56790381583548,True,False
2025-12-14 08:22:47.878,0.10074074074074074,17.0,40.83888888888889,False,False,False,False,False,0.3402548630546644,0.34826301657349623,0.6725373991395437,-174.78874413841336,True,False
2025-12-14 08:22:48.889,0.09925925925925926,18.0,39.41111111111111,False,True,False,False,False,0.40413960987467773,0.39801487608399566,0.7541821457392063,-178.9122361596159,True,False
2025-12-14 08:22:49.916,0.09481481481481481,19.0,37.62777777777778,False,False,False,False,False,0.4444444444444444,0.39801487608399566,0.7221754128861884,-177.3974377975002,True,False
2025-12-14 08:22:50.916,0.09481481481481481,18.0,38.87777777777778,False,False,False,False,False,0.35,0.35,0.8052387599074343,-180.0,True,False
2025-12-14 08:22:51.927,0.07555555555555556,18.0,36.56666666666666,False,True,False,False,False,0.3312945782245396,0.3543877503641782,0.6875759189621844,-171.869897645844,True,False
2025-12-14 08:22:52.958,0.08,19.0,35.85,False,False,False,False,False,0.40413960987467773,0.4611062569605222,0.5797655118929443,-178.0656355207349,True,False
2025-12-14 08:22:53.982,0.08296296296296296,18.0,37.455555555555556,False,True,False,False,False,0.09805806756909202,0.11836655831269965,0.8897560983855944,-173.09591743851834,True,False
2025-12-14 08:22:54.997,0.08592592592592592,20.0,35.31111111111111,False,False,False,False,False,0.44172610429938614,0.3863046411139711,0.49532115077721284,-179.68691142497931,True,False
2025-12-14 08:22:56.010,0.08296296296296296,20.0,34.955555555555556,False,False,False,False,False,0.3543877503641782,0.3957280903120923,0.7765802747153208,-171.869897645844,True,False
2025-12-14 08:22:57.010,0.08888888888888889,21.0,34.416666666666664,False,False,False,False,False,0.39801487608399566,0.4,0.7765802747153208,-170.5376777919744,True,False
2025-12-14 08:22:58.021,0.09185185185185185,21.0,34.772222222222226,False,True,False,False,False,0.13092911333940108,0.11043152607484653,1.0532890630131788,-178.83086067209257,True,False
2025-12-14 08:22:59.037,0.1037037037037037,21.0,36.19444444444444,False,False,False,False,False,0.44852347535206466,0.44776673559449515,0.5666815105014171,-174.68545433005528,True,False
2025-12-14 08:23:00.041,0.11555555555555555,20.0,38.86666666666667,False,True,False,False,False,0.13092911333940108,0.13330264398172628,0.65625,-175.9143832200252,True,False
2025-12-14 08:23:01.063,0.11703703703703704,21.0,37.794444444444444,False,False,False,False,False,0.4444444444444444,0.4,0.806480454954803,-178.69804732742128,True,False
2025-12-14 08:23:02.076,0.11851851851851852,22.0,26.72222222222222,False,False,False,False,False,0.2222222222222222,0.30658477241338655,0.5518677477890186,-178.4088597288052,True,False
2025-12-14 08:23:03.086,0.1288888888888889,21.0,39.21666666666667,False,False,False,False,False,0.4,0.34826301657349623,0.7953012491461834,-173.0633870698261,True,False
2025-12-14 08:23:04.113,0.14222222222222222,21.0,40.81666666666666,False,False,False,False,False,0.1,0.13092911333940108,0.548398852092671,-177.51814501957926,True,False
2025-12-14 08:23:05.119,0.15259259259259259,23.0,39.56111111111111,False,False,False,False,False,0.44172610429938614,0.4,0.6302858668672516,-179.28607085111358,True,False
2025-12-14 08:23:06.147,0.1437037037037037,22.0,64.74444444444444,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:23:07.161,0.13333333333333333,22.0,63.5,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:23:08.170,0.1288888888888889,22.0,62.96666666666667,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:23:09.202,0.1288888888888889,22.0,62.96666666666667,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:23:10.232,0.13333333333333333,23.0,62.25,False,True,False,False,False,0.39801487608399566,0.3888888888888889,0.8586283778140106,-169.43324939903388,True,False
2025-12-14 08:23:11.255,0.1288888888888889,22.0,62.96666666666667,False,False,False,False,False,0.3402548630546644,0.37364296598909236,0.5179192440406511,-170.5376777919744,True,False
2025-12-14 08:23:12.282,0.14814814814814814,22.0,65.27777777777777,False,True,False,False,False,0.2222222222222222,0.1656472891122698,0.764077894524985,-169.79115100986417,True,False
2025-12-14 08:23:13.290,0.1511111111111111,22.0,65.63333333333333,False,False,False,False,False,0.2777777777777778,0.29851115706299675,0.5838185068776213,-173.31182101752543,True,False
2025-12-14 08:23:14.291,0.14666666666666667,22.0,65.1,False,False,False,False,False,0.4061552812808831,0.45532084640474313,0.631799078735942,-177.8208466522991,True,False
2025-12-14 08:23:15.318,0.14962962962962964,23.0,64.20555555555555,False,True,False,False,False,0.4902903378454601,0.45881787431424326,0.6824612990181453,-169.2071955955668,True,False
2025-12-14 08:23:16.337,0.14962962962962964,23.0,39.205555555555556,False,True,False,False,False,0.2469323991623974,0.2,0.9601789933084222,-177.13325845515652,True,False
2025-12-14 08:23:17.366,0.1437037037037037,23.0,38.49444444444444,False,True,False,False,False,0.5521576303742327,0.4969418673368094,0.8660244618028179,-175.26961180496716,True,False
2025-12-14 08:23:18.394,0.14222222222222222,23.0,38.31666666666666,False,False,False,False,False,0.27996381405183696,0.3125,0.7142472453146855,-175.60129464500443,True,False
2025-12-14 08:23:19.420,0.13333333333333333,23.0,37.25,False,False,False,False,False,0.40047142031681365,0.3687817782917155,0.5175114115953289,-176.37851529588272,True,False
2025-12-14 08:23:20.426,0.12296296296296297,22.0,37.25555555555556,False,True,False,False,False,0.4375,0.3,0.7058855223020958,-173.39322279999635,True,False
2025-12-14 08:23:21.450,0.12,22.0,36.9,False,True,False,False,False,0.4444444444444444,0.5,0.7639154461821434,-176.00908690157013,True,False
2025-12-14 08:23:22.465,0.12,20.0,39.4,False,False,False,False,False,0.3333333333333333,0.3333333333333333,0.5594853721877135,-177.1375947738882,True,False
2025-12-14 08:23:23.493,0.10518518518518519,20.0,27.62222222222222,False,False,False,False,False,0.4,0.3888888888888889,0.5838185068776213,-174.85370531183997,True,False
2025-12-14 08:23:24.497,0.1037037037037037,21.0,26.194444444444443,False,False,False,False,False,0.375,0.3402548630546644,0.4425017874402313,-178.45184230102203,True,False
2025-12-14 08:23:25.509,0.09185185185185185,20.0,36.022222222222226,False,False,False,False,False,0.375,0.3865103412619629,0.6875759189621844,-166.23518153637892,True,False
2025-12-14 08:23:26.525,0.09037037037037036,20.0,35.84444444444444,False,False,False,False,False,0.44776673559449515,0.4338609156373123,0.4506927260862248,-171.869897645844,True,False
2025-12-14 08:23:27.526,0.09037037037037036,20.0,35.84444444444444,False,False,False,False,False,0.29851115706299675,0.35633663192388604,0.6678780185444213,-171.50496131011337,True,False
2025-12-14 08:23:28.529,0.09777777777777778,20.0,36.733333333333334,False,False,False,False,False,0.3571953032521706,0.36985929903757103,0.38043198310561804,-174.73760460040495,True,False
2025-12-14 08:23:29.531,0.09777777777777778,20.0,36.733333333333334,False,False,False,False,False,0.4118932599592784,0.40741085719133335,0.6503713439917034,-177.4738830883803,True,False
2025-12-14 08:37:23.252,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:37:24.261,0.0,0.0,25.0,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:37:25.288,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:37:26.316,0.0,0.0,25.0,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:37:27.316,0.0,0.0,25.0,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:37:28.319,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:37:29.345,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
